NOME_MUNICIPIO,NUM_HABITANTES,ANO
Vila Bela da Santíssima Trindade,"14,528",2005
Vila Rica,"19,418",2005
Abadia de Goiás,"6,294",2005
Abadiânia,"12,736",2005
Acreúna,"20,959",2005
Adelândia,"2,536",2005
Água Fria de Goiás,"4,778",2005
Água Limpa,"2,365",2005
Águas Lindas de Goiás,"159,294",2005
Alexânia,"22,287",2005
Aloândia,"2,213",2005
Alto Horizonte,"2,825",2005
Alto Paraíso de Goiás,"7,428",2005
Alvorada do Norte,"7,666",2005
Amaralina,"3,115",2005
Americano do Brasil,"4,978",2005
Amorinópolis,"3,968",2005
Anápolis,"313,412",2005
Anhanguera,911,2005
Anicuns,"19,097",2005
Aparecida de Goiânia,"435,323",2005
Aparecida do Rio Doce,"2,727",2005
Aporé,"3,500",2005
Araçu,"4,400",2005
Aragarças,"18,378",2005
Aragoiânia,"7,519",2005
Araguapaz,"7,271",2005
Arenópolis,"3,906",2005
Aruanã,"5,212",2005
Aurilândia,"4,216",2005
Avelinópolis,"2,614",2005
Baliza,"1,106",2005
Barro Alto,"5,625",2005
Bela Vista de Goiás,"21,611",2005
Bom Jardim de Goiás,"8,119",2005
Bom Jesus de Goiás,"17,764",2005
Bonfinópolis,"6,624",2005
Bonópolis,"2,576",2005
Brazabrantes,"3,046",2005
Britânia,"5,651",2005
Buriti de Goiás,"3,038",2005
Buriti Alegre,"8,703",2005
Buritinópolis,"3,590",2005
Cabeceiras,"6,942",2005
Cachoeira de Goiás,"1,537",2005
Cachoeira Alta,"8,672",2005
Cachoeira Dourada,"8,539",2005
Caçu,"10,166",2005
Caiapônia,"15,148",2005
Caldas Novas,"65,637",2005
Caldazinha,"3,435",2005
Campestre de Goiás,"3,700",2005
Campinaçu,"3,221",2005
Campinorte,"10,508",2005
Campo Alegre de Goiás,"4,523",2005
Campo Limpo de Goiás,"5,188",2005
Campos Belos,"18,489",2005
Campos Verdes,"2,675",2005
Carmo do Rio Verde,"7,608",2005
Castelândia,"4,364",2005
Catalão,"70,574",2005
Caturaí,"4,453",2005
Cavalcante,"9,773",2005
Ceres,"19,026",2005
Cezarina,"6,996",2005
Chapadão do Céu,"5,100",2005
Cidade Ocidental,"47,499",2005
Cocalzinho de Goiás,"17,299",2005
Colinas do Sul,"3,855",2005
Córrego do Ouro,"2,775",2005
Corumbá de Goiás,"9,915",2005
Corumbaíba,"7,360",2005
Cristalina,"39,867",2005
Cristianópolis,"3,263",2005
Crixás,"11,818",2005
Cromínia,"3,823",2005
Cumari,"3,244",2005
Damianópolis,"3,070",2005
Damolândia,"2,560",2005
Davinópolis,"2,030",2005
Diorama,"2,411",2005
Divinópolis de Goiás,"5,264",2005
Doverlândia,"7,521",2005
Edealina,"3,655",2005
Edéia,"10,990",2005
Estrela do Norte,"3,405",2005
Faina,"7,053",2005
Fazenda Nova,"7,048",2005
Firminópolis,"10,004",2005
Flores de Goiás,"9,045",2005
Formosa,"90,247",2005
Formoso,"5,233",2005
Gameleira de Goiás,"2,782",2005
Goianápolis,"12,825",2005
Goiandira,"4,716",2005
Goianésia,"52,684",2005
Goiânia,"1,201,006",2005
Goianira,"23,613",2005
Goiás,"26,705",2005
Goiatuba,"31,924",2005
Gouvelândia,"3,929",2005
Guapó,"15,199",2005
Guaraíta,"2,835",2005
Guarani de Goiás,"4,093",2005
Guarinos,"2,301",2005
Heitoraí,"3,711",2005
Hidrolândia,"14,860",2005
Hidrolina,"4,278",2005
Iaciara,"11,758",2005
Inaciolândia,"5,416",2005
Indiara,"13,052",2005
Inhumas,"47,361",2005
Ipameri,"23,777",2005
Ipiranga de Goiás,"2,766",2005
Iporá,"32,310",2005
Israelândia,"2,783",2005
Itaberaí,"29,775",2005
Itaguari,"4,573",2005
Itaguaru,"5,224",2005
Itajá,"5,884",2005
Itapaci,"14,732",2005
Itapirapuã,"11,986",2005
Itapuranga,"25,646",2005
Itarumã,"5,187",2005
Itauçu,"8,026",2005
Itumbiara,"85,724",2005
Ivolândia,"2,978",2005
Jandaia,"6,259",2005
Jaraguá,"36,479",2005
Jataí,"83,479",2005
Jaupaci,"3,154",2005
Jesúpolis,"2,141",2005
Joviânia,"7,205",2005
Jussara,"19,481",2005
Lagoa Santa,958,2005
Leopoldo de Bulhões,"8,010",2005
Luziânia,"180,227",2005
Mairipotaba,"2,239",2005
Mambaí,"5,397",2005
Mara Rosa,"11,406",2005
Marzagão,"2,243",2005
Matrinchã,"4,928",2005
Maurilândia,"10,001",2005
Mimoso de Goiás,"2,206",2005
Minaçu,"34,435",2005
Mineiros,"43,961",2005
Moiporá,"1,878",2005
Monte Alegre de Goiás,"6,219",2005
Montes Claros de Goiás,"7,703",2005
Montividiu,"9,077",2005
Montividiu do Norte,"4,620",2005
Morrinhos,"39,745",2005
Morro Agudo de Goiás,"2,466",2005
Mossâmedes,"5,044",2005
Mozarlândia,"11,880",2005
Mundo Novo,"9,759",2005
Mutunópolis,"3,892",2005
Nazário,"6,873",2005
Nerópolis,"22,081",2005
Niquelândia,"37,208",2005
Nova América,"2,287",2005
Nova Aurora,"1,978",2005
Nova Crixás,"11,035",2005
Nova Glória,"9,218",2005
Nova Iguaçu de Goiás,"2,369",2005
Nova Roma,"3,092",2005
Nova Veneza,"7,298",2005
Novo Brasil,"3,794",2005
Novo Gama,"93,081",2005
Novo Planalto,"2,829",2005
Orizona,"13,440",2005
Ouro Verde de Goiás,"4,420",2005
Ouvidor,"4,627",2005
Padre Bernardo,"24,655",2005
Palestina de Goiás,"3,390",2005
Palmeiras de Goiás,"18,566",2005
Palmelo,"2,426",2005
Palminópolis,"3,518",2005
Panamá,"2,948",2005
Paranaiguara,"8,639",2005
Paraúna,"11,462",2005
Perolândia,"3,639",2005
Petrolina de Goiás,"10,155",2005
Pilar de Goiás,"2,395",2005
Piracanjuba,"24,252",2005
Piranhas,"11,959",2005
Pirenópolis,"21,241",2005
Pires do Rio,"28,796",2005
Planaltina,"94,717",2005
Pontalina,"17,257",2005
Porangatu,"40,307",2005
Porteirão,"2,959",2005
Portelândia,"4,119",2005
Posse,"27,591",2005
Professor Jamil,"3,765",2005
Quirinópolis,"37,913",2005
Rialma,"11,023",2005
Rianápolis,"4,410",2005
Rio Quente,"2,886",2005
Rio Verde,"133,231",2005
Rubiataba,"18,965",2005
Sanclerlândia,"7,641",2005
Santa Bárbara de Goiás,"5,619",2005
Santa Cruz de Goiás,"3,601",2005
Santa Fé de Goiás,"4,434",2005
Santa Helena de Goiás,"35,424",2005
Santa Isabel,"3,407",2005
Santa Rita do Araguaia,"5,433",2005
Santa Rita do Novo Destino,"3,131",2005
Santa Rosa de Goiás,"3,276",2005
Santa Tereza de Goiás,"4,443",2005
Santa Terezinha de Goiás,"9,191",2005
Santo Antônio da Barra,"4,544",2005
Santo Antônio de Goiás,"3,806",2005
Santo Antônio do Descoberto,"74,867",2005
São Domingos,"9,201",2005
São Francisco de Goiás,"6,044",2005
São João d'Aliança,"7,751",2005
São João da Paraúna,"2,115",2005
São Luís de Montes Belos,"27,225",2005
São Luíz do Norte,"4,160",2005
São Miguel do Araguaia,"25,063",2005
São Miguel do Passa Quatro,"3,895",2005
São Patrício,"1,845",2005
São Simão,"15,091",2005
Senador Canedo,"71,399",2005
Serranópolis,"5,565",2005
Silvânia,"19,022",2005
Simolândia,"6,621",2005
Sítio d'Abadia,"2,639",2005
Taquaral de Goiás,"3,285",2005
Teresina de Goiás,"3,344",2005
Terezópolis de Goiás,"6,085",2005
Três Ranchos,"3,189",2005
Trindade,"99,235",2005
Trombas,"3,061",2005
Turvânia,"4,977",2005
Turvelândia,"4,205",2005
Uirapuru,"3,081",2005
Uruaçu,"33,280",2005
Uruana,"14,051",2005
Urutaí,"3,273",2005
Valparaíso de Goiás,"119,493",2005
Varjão,"3,579",2005
Vianópolis,"12,699",2005
Vicentinópolis,"6,503",2005
Vila Boa,"3,567",2005
Vila Propício,"4,923",2005
Brasília,"2,333,108",2005
