NOME_MUNICIPIO,NUM_HABITANTES,ANO
Tapurah,"11,586",2013
Terra Nova do Norte,"10,621",2013
Tesouro,"3,482",2013
Torixoréu,"3,859",2013
União do Sul,"3,639",2013
Vale de São Domingos,"3,050",2013
Várzea Grande,"262,880",2013
Vera,"10,561",2013
Vila Bela da Santíssima Trindade,"14,999",2013
Vila Rica,"22,990",2013
Abadia de Goiás,"7,567",2013
Abadiânia,"17,326",2013
Acreúna,"21,366",2013
Adelândia,"2,550",2013
Água Fria de Goiás,"5,395",2013
Água Limpa,"2,021",2013
Águas Lindas de Goiás,"177,890",2013
Alexânia,"25,468",2013
Aloândia,"2,089",2013
Alto Horizonte,"5,140",2013
Alto Paraíso de Goiás,"7,262",2013
Alvorada do Norte,"8,448",2013
Amaralina,"3,625",2013
Americano do Brasil,"5,813",2013
Amorinópolis,"3,570",2013
Anápolis,"357,402",2013
Anhanguera,"1,082",2013
Anicuns,"21,195",2013
Aparecida de Goiânia,"500,619",2013
Aparecida do Rio Doce,"2,501",2013
Aporé,"4,008",2013
Araçu,"3,823",2013
Aragarças,"19,267",2013
Aragoiânia,"9,108",2013
Araguapaz,"7,772",2013
Arenópolis,"3,180",2013
Aruanã,"8,335",2013
Aurilândia,"3,599",2013
Avelinópolis,"2,504",2013
Baliza,"4,197",2013
Barro Alto,"9,606",2013
Bela Vista de Goiás,"26,642",2013
Bom Jardim de Goiás,"8,752",2013
Bom Jesus de Goiás,"22,479",2013
Bonfinópolis,"8,319",2013
Bonópolis,"3,838",2013
Brazabrantes,"3,444",2013
Britânia,"5,724",2013
Buriti Alegre,"9,395",2013
Buriti de Goiás,"2,606",2013
Buritinópolis,"3,398",2013
Cabeceiras,"7,717",2013
Cachoeira Alta,"11,348",2013
Cachoeira de Goiás,"1,436",2013
Cachoeira Dourada,"8,414",2013
Caçu,"14,364",2013
Caiapônia,"17,773",2013
Caldas Novas,"77,899",2013
Caldazinha,"3,540",2013
Campestre de Goiás,"3,539",2013
Campinaçu,"3,745",2013
Campinorte,"11,807",2013
Campo Alegre de Goiás,"6,631",2013
Campo Limpo de Goiás,"6,821",2013
Campos Belos,"19,282",2013
Campos Verdes,"4,365",2013
Carmo do Rio Verde,"9,470",2013
Castelândia,"3,676",2013
Catalão,"94,896",2013
Caturaí,"4,910",2013
Cavalcante,"9,719",2013
Ceres,"21,652",2013
Cezarina,"8,026",2013
Chapadão do Céu,"8,042",2013
Cidade Ocidental,"61,552",2013
Cocalzinho de Goiás,"18,623",2013
Colinas do Sul,"3,575",2013
Córrego do Ouro,"2,616",2013
Corumbá de Goiás,"10,829",2013
Corumbaíba,"8,809",2013
Cristalina,"51,149",2013
Cristianópolis,"3,016",2013
Crixás,"16,487",2013
Cromínia,"3,627",2013
Cumari,"3,010",2013
Damianópolis,"3,381",2013
Damolândia,"2,869",2013
Davinópolis,"2,119",2013
Diorama,"2,544",2013
Divinópolis de Goiás,"5,046",2013
Doverlândia,"7,938",2013
Edealina,"3,819",2013
Edéia,"11,854",2013
Estrela do Norte,"3,393",2013
Faina,"7,064",2013
Fazenda Nova,"6,298",2013
Firminópolis,"12,342",2013
Flores de Goiás,"13,596",2013
Formosa,"108,503",2013
Formoso,"4,835",2013
Gameleira de Goiás,"3,545",2013
Goianápolis,"11,001",2013
Goiandira,"5,491",2013
Goianésia,"63,938",2013
Goiânia,"1,393,575",2013
Goianira,"37,713",2013
Goiás,"24,793",2013
Goiatuba,"33,759",2013
Gouvelândia,"5,334",2013
Guapó,"14,397",2013
Guaraíta,"2,333",2013
Guarani de Goiás,"4,267",2013
Guarinos,"2,221",2013
Heitoraí,"3,704",2013
Hidrolândia,"19,015",2013
Hidrolina,"4,006",2013
Iaciara,"13,159",2013
Inaciolândia,"5,979",2013
Indiara,"14,560",2013
Inhumas,"50,736",2013
Ipameri,"25,980",2013
Ipiranga de Goiás,"2,930",2013
Iporá,"32,143",2013
Israelândia,"2,938",2013
Itaberaí,"38,324",2013
Itaguari,"4,673",2013
Itaguaru,"5,521",2013
Itajá,"5,050",2013
Itapaci,"20,161",2013
Itapirapuã,"7,264",2013
Itapuranga,"26,695",2013
Itarumã,"6,700",2013
Itauçu,"8,893",2013
Itumbiara,"98,484",2013
Ivolândia,"2,651",2013
Jandaia,"6,291",2013
Jaraguá,"45,291",2013
Jataí,"93,759",2013
Jaupaci,"3,044",2013
Jesúpolis,"2,411",2013
Joviânia,"7,374",2013
Jussara,"19,458",2013
Lagoa Santa,"1,377",2013
Leopoldo de Bulhões,"8,133",2013
Luziânia,"188,181",2013
Mairipotaba,"2,433",2013
Mambaí,"7,596",2013
Mara Rosa,"10,610",2013
Marzagão,"2,169",2013
Matrinchã,"4,510",2013
Maurilândia,"12,513",2013
Mimoso de Goiás,"2,730",2013
Minaçu,"31,384",2013
Mineiros,"58,062",2013
Moiporá,"1,744",2013
Monte Alegre de Goiás,"8,166",2013
Montes Claros de Goiás,"8,210",2013
Montividiu,"11,611",2013
Montividiu do Norte,"4,325",2013
Morrinhos,"43,792",2013
Morro Agudo de Goiás,"2,387",2013
Mossâmedes,"4,940",2013
Mozarlândia,"14,360",2013
Mundo Novo,"6,180",2013
Mutunópolis,"3,928",2013
Nazário,"8,421",2013
Nerópolis,"26,364",2013
Niquelândia,"44,540",2013
Nova América,"2,342",2013
Nova Aurora,"2,155",2013
Nova Crixás,"12,488",2013
Nova Glória,"8,633",2013
Nova Iguaçu de Goiás,"2,926",2013
Nova Roma,"3,504",2013
Nova Veneza,"8,806",2013
Novo Brasil,"3,445",2013
Novo Gama,"103,085",2013
Novo Planalto,"4,204",2013
Orizona,"15,024",2013
Ouro Verde de Goiás,"4,062",2013
Ouvidor,"5,933",2013
Padre Bernardo,"30,059",2013
Palestina de Goiás,"3,482",2013
Palmeiras de Goiás,"25,437",2013
Palmelo,"2,407",2013
Palminópolis,"3,656",2013
Panamá,"2,733",2013
Paranaiguara,"9,593",2013
Paraúna,"11,175",2013
Perolândia,"3,074",2013
Petrolina de Goiás,"10,545",2013
Pilar de Goiás,"2,703",2013
Piracanjuba,"24,708",2013
Piranhas,"11,314",2013
Pirenópolis,"24,111",2013
Pires do Rio,"30,232",2013
Planaltina,"86,014",2013
Pontalina,"17,749",2013
Porangatu,"44,265",2013
Porteirão,"3,577",2013
Portelândia,"3,984",2013
Posse,"33,712",2013
Professor Jamil,"3,401",2013
Quirinópolis,"46,187",2013
Rialma,"10,899",2013
Rianápolis,"4,747",2013
Rio Quente,"3,724",2013
Rio Verde,"197,048",2013
Rubiataba,"19,661",2013
Sanclerlândia,"7,766",2013
Santa Bárbara de Goiás,"6,118",2013
Santa Cruz de Goiás,"3,144",2013
Santa Fé de Goiás,"5,073",2013
Santa Helena de Goiás,"37,994",2013
Santa Isabel,"3,814",2013
Santa Rita do Araguaia,"7,599",2013
Santa Rita do Novo Destino,"3,301",2013
Santa Rosa de Goiás,"2,823",2013
Santa Tereza de Goiás,"3,923",2013
Santa Terezinha de Goiás,"10,142",2013
Santo Antônio da Barra,"4,644",2013
Santo Antônio de Goiás,"5,253",2013
Santo Antônio do Descoberto,"67,993",2013
São Domingos,"12,016",2013
São Francisco de Goiás,"6,315",2013
São João da Paraúna,"1,649",2013
São João d'Aliança,"11,467",2013
São Luís de Montes Belos,"31,832",2013
São Luíz do Norte,"4,884",2013
São Miguel do Araguaia,"22,773",2013
São Miguel do Passa Quatro,"3,935",2013
São Patrício,"2,054",2013
São Simão,"18,493",2013
Senador Canedo,"95,018",2013
Serranópolis,"7,962",2013
Silvânia,"19,976",2013
Simolândia,"6,773",2013
Sítio d'Abadia,"2,941",2013
Taquaral de Goiás,"3,628",2013
Teresina de Goiás,"3,213",2013
Terezópolis de Goiás,"7,132",2013
Três Ranchos,"2,895",2013
Trindade,"113,447",2013
Trombas,"3,553",2013
Turvânia,"4,897",2013
Turvelândia,"4,751",2013
Uirapuru,"2,986",2013
Uruaçu,"38,854",2013
Uruana,"14,184",2013
Urutaí,"3,153",2013
Valparaíso de Goiás,"146,694",2013
Varjão,"3,798",2013
Vianópolis,"13,227",2013
Vicentinópolis,"7,933",2013
Vila Boa,"5,246",2013
Vila Propício,"5,460",2013
Brasília,"2,789,761",2013
